,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
77182,Children’s Music,Weezer,Say It Ain't So,4YPhn26bIFm2KUkL1VLzQG,0.00328,0.635,256880,0.435,6.78e-06,0.9166666666666666,0.071,-7.521,0.5,0.031,76.098,0.0,0.459
77183,Children’s Music,Young the Giant,Superposition,67YPjbcxUypwNOwYBZquq1,0.00289,0.593,230960,0.697,0.0257,0.4166666666666667,0.14,-5.416,0.5,0.0399,170.0,0.0,0.428
77184,Children’s Music,Mazzy Star,Fade Into You,1LzNfuep1bnAUR9skqdHCK,0.245,0.42,295600,0.33,0.000679,0.75,0.0677,-13.925,0.5,0.0275,157.143,0.2,0.175
77185,Children’s Music,Alice In Chains,Man in the Box,6gZVQvQZOFpzIy3HblJ20F,0.00229,0.346,284427,0.765,7.54e-06,0.5,0.213,-8.558,0.5,0.0413,106.463,0.0,0.644
77186,Children’s Music,X Ambassadors,Renegades,0fYVliAYKHuPmECRs1pbRf,0.0144,0.526,195200,0.862,0.0597,0.0,0.229,-6.003,0.5,0.0905,90.052,0.0,0.528
77187,Children’s Music,Stone Temple Pilots,Interstate Love Song,1AfYo6cKm3yHsJHdmNoGO1,0.000552,0.214,193613,0.947,0.00352,0.3333333333333333,0.238,-5.053,0.5,0.0507,170.616,0.0,0.483
77188,Children’s Music,Kali Uchis,"After The Storm (feat. Tyler, The Creator & Bootsy Collins)",1otG6j1WHNvl9WgXLWkHTo,0.301,0.702,207455,0.659,0.00201,0.3333333333333333,0.218,-6.766,0.0,0.13,79.64,0.0,0.843
77189,Children’s Music,Linkin Park,What I've Done,18lR4BzEs7e3qzc0KVkTpU,0.0141,0.623,205613,0.93,1.64e-06,0.16666666666666666,0.138,-5.285,0.5,0.0324,120.119,0.0,0.287
77190,Children’s Music,6LACK,Switch,29ZZAShKhwRUuKULSNtxX6,0.0427,0.664,207071,0.664,0.00489,0.4166666666666667,0.104,-6.104,0.5,0.0393,176.678,0.0,0.19
77191,Children’s Music,Hinder,Lips Of An Angel,40LQiUUUKXVGyNs09lHVjW,0.0328,0.476,261853,0.769,0.0,0.0,0.197,-5.344,0.5,0.0332,129.051,0.0,0.287
77192,Children’s Music,The Smashing Pumpkins,Bullet With Butterfly Wings - Remastered 2012,6GtX0jaNL8IjVQfrDBx81z,5.59e-05,0.404,258467,0.72,0.836,0.5833333333333334,0.0466,-9.18,0.0,0.0626,121.649,0.0,0.475
77193,Children’s Music,H.E.R.,As I Am,3LtnXdDD9VFBtHy5kmGILx,0.0895,0.547,240360,0.564,1.02e-06,0.0,0.152,-8.101,0.0,0.291,81.155,0.0,0.179
77194,Children’s Music,Frank Ocean,Nikes,19YKaevk2bce4odJkP5L22,0.695,0.543,314075,0.394,0.000239,0.5,0.108,-9.637,0.5,0.0864,137.811,0.0,0.118
77195,Children’s Music,Three Days Grace,Animal I Have Become,56sk7jBpZV0CD31G9hEU3b,0.000684,0.553,231400,0.853,0.0,0.5,0.126,-3.668,0.5,0.0339,122.023,0.0,0.506
77196,Children’s Music,6LACK,Seasons (feat. Khalid),1AROE0XcC4ySCxXF65mutZ,0.704,0.605,250001,0.335,0.00756,0.08333333333333333,0.127,-10.49,0.5,0.309,141.839,0.0,0.455
77197,Children’s Music,Slipknot,Duality,61mWefnWQOLf90gepjOCb3,0.000237,0.354,252613,0.982,0.000294,0.3333333333333333,0.204,-3.026,0.0,0.168,143.772,0.0,0.194
77198,Children’s Music,Joji,XNXX,0qpSvzE0Rws3gVZNZCf04v,0.257,0.388,127318,0.52,0.185,0.0,0.113,-8.354,0.5,0.0593,84.851,0.0,0.196
77199,Children’s Music,Shoffy,Cool Again,7tDqtZnEQcgAE92mEMtgnF,0.443,0.774,191935,0.45,3.28e-05,0.25,0.127,-6.86,0.5,0.0896,90.055,0.0,0.648
77200,Children’s Music,Franz Ferdinand,Take Me Out,6ooluO7DiEhI1zmK94nRCM,0.000423,0.278,237027,0.676,0.000899,0.75,0.136,-8.821,0.5,0.0371,104.545,0.0,0.494
77201,Children’s Music,Cage The Elephant,Ready To Let Go,2QoDAlMnML5haTXvYRS86X,0.0109,0.72,187973,0.893,2.52e-05,0.6666666666666666,0.0729,-3.279,0.5,0.0376,100.96,0.0,0.795
77202,Children’s Music,Five Finger Death Punch,Wrong Side of Heaven,6xgO2ICtpT8jDcYvVsCKIB,0.00662,0.483,271000,0.926,0.0,0.3333333333333333,0.29,-5.122,0.0,0.0669,150.016,0.0,0.53
77203,Children’s Music,Audioslave,Like a Stone,3YuaBvuZqcwN3CEAyyoaei,0.00797,0.614,293960,0.568,0.0,0.4166666666666667,0.0997,-5.477,0.0,0.0276,107.849,0.0,0.516
77204,Children’s Music,Nirvana,Heart-Shaped Box,11LmqTE2naFULdEP94AUBa,0.184,0.494,281160,0.677,0.0258,0.8333333333333334,0.0926,-10.233,0.5,0.0452,101.539,0.0,0.316
77205,Children’s Music,Ozzy Osbourne,Crazy Train - Remastered,2b9lp5A6CqSzwOrBfAFhof,0.361,0.453,296200,0.906,0.000569,0.75,0.26,-4.001,0.5,0.115,137.575,0.0,0.473
77206,Children’s Music,Starset,My Demons,3Xfg7AegXaDLoD5GOUMf2e,0.00768,0.274,288036,0.652,6.42e-05,0.16666666666666666,0.108,-6.196,0.0,0.0625,173.009,0.0,0.1
77207,Children’s Music,Seether,Fake It,4eAwB5pnKFTmsgc3zWoYO0,0.00131,0.615,193893,0.949,3.04e-06,0.5,0.0585,-3.52,0.5,0.0549,131.985,0.0,0.586
77208,Children’s Music,Pearl Jam,Alive,1L94M3KIu7QluZe63g64rv,0.00752,0.284,340907,0.875,0.000461,0.25,0.402,-6.069,0.0,0.0422,75.009,0.0,0.595
77209,Children’s Music,Barns Courtney,"""99""",6YQUuoMnRIMaOmouYoMfQr,0.00598,0.552,199413,0.804,0.0,0.5,0.111,-4.299,0.5,0.0303,95.98,0.0,0.714
77210,Children’s Music,Eve 6,Inside Out,4GiVcDqNQI0fc0yYuRGH9m,0.114,0.483,219467,0.818,0.0,0.25,0.367,-7.666,0.5,0.0444,175.668,0.0,0.691
77211,Children’s Music,Still Woozy,Habit,1M321puDN1WBd5NF0ogOKW,0.27,0.766,153857,0.402,0.0007,0.6666666666666666,0.106,-11.155,0.5,0.107,125.107,0.0,0.466
77212,Children’s Music,Nirvana,Lithium,2YodwKJnbPyNKe8XXSE9V7,0.00203,0.68,257053,0.65,0.0,0.4166666666666667,0.0622,-6.336,0.5,0.0378,123.238,0.0,0.486
77213,Children’s Music,Saving Abel,Addicted,3pxCXv0NACYfYnLjFcQW5D,0.000821,0.512,222827,0.865,0.0,0.4166666666666667,0.0982,-4.146,0.5,0.0338,138.017,0.0,0.529
77214,Children’s Music,Glass Animals,Gooey,1gk3FhAV07q9Jg77UxnVjX,0.736,0.487,289307,0.369,3.75e-05,0.25,0.0925,-13.424,0.0,0.0406,183.114,0.0,0.106
77215,Children’s Music,My Darkest Days,Porn Star Dancing,3Q8zopc4ABXhysDb1sgLVW,0.0199,0.474,199013,0.923,0.0,0.0,0.0673,-3.405,0.5,0.0897,160.035,0.0,0.347
77216,Children’s Music,Pearl Jam,Even Flow,6QewNVIDKdSl8Y3ycuHIei,0.00178,0.394,292581,0.944,4.54e-06,0.5833333333333334,0.298,-6.506,0.0,0.0761,105.338,0.0,0.265
77217,Children’s Music,ChocQuibTown,Pa Olvidarte (feat. Manuel Turizo) - Remix,2ktoFujjJtantyMoVdBJlX,0.0441,0.724,256418,0.791,6.55e-06,0.4166666666666667,0.239,-5.411,0.5,0.169,176.011,0.0,0.856
77218,Children’s Music,Five Finger Death Punch,Jekyll and Hyde,7qjbpdk0IYijcSuSYWlXO6,0.000613,0.543,206895,0.965,9.97e-06,0.8333333333333334,0.0883,-4.038,0.5,0.0963,155.019,0.0,0.715
77219,Children’s Music,Bush,Glycerine,7wpYSigAhQeZp3cdsMQ3Af,0.0371,0.437,266493,0.337,0.000946,0.16666666666666666,0.0981,-11.439,0.5,0.0326,114.239,0.0,0.0784
77220,Children’s Music,Three Days Grace,I Hate Everything About You,6rUp7v3l8yC4TKxAAR5Bmx,0.00461,0.498,231480,0.83,0.0,0.8333333333333334,0.139,-5.157,0.0,0.0421,89.342,0.0,0.453
77221,Children’s Music,Solange,Dreams,0deHsjyrgcKGMZzIuvawq3,0.827,0.661,148253,0.368,0.249,0.16666666666666666,0.111,-7.342,0.0,0.0727,112.891,0.0,0.211
77222,Children’s Music,Frank Ocean,Solo,35xSkNIXi504fcEwz9USRB,0.849,0.444,257380,0.287,2.82e-06,0.16666666666666666,0.161,-10.631,0.0,0.0375,124.027,0.0,0.246
77223,Children’s Music,Avenged Sevenfold,Nightmare,4UEo1b0wWrtHMC8bVqPiH8,0.000318,0.554,374453,0.949,9.98e-05,0.0,0.2,-4.928,0.5,0.0787,129.984,0.0,0.233
77224,Children’s Music,The 1975,Sincerity Is Scary,6HguG9HRb1Ke1bhihfE4m8,0.0509,0.656,225956,0.521,4.85e-06,0.0,0.0791,-5.274,0.5,0.0302,91.031,0.0,0.476
77225,Children’s Music,Frank Ocean,Novacane,4osgfFTICMkcGbbigdsa53,0.0726,0.764,302347,0.509,0.000603,0.9166666666666666,0.162,-9.208,0.5,0.104,93.505,0.0,0.383
77226,Children’s Music,H.E.R.,Hard Place - Single Version,56Rmib5mhCfiaSJqhLgEdW,0.143,0.611,210304,0.769,2.77e-05,0.75,0.314,-4.044,0.5,0.112,160.014,0.0,0.414
77227,Children’s Music,Summer Walker,CPR,20pFafvkSO7x2rOlA5Cf3y,0.637,0.693,203240,0.369,0.00335,0.4166666666666667,0.0951,-12.683,0.0,0.175,140.148,0.0,0.141
77228,Children’s Music,grandson,Apologize,1JG8pJ7G8qJiy98DzCBL2E,0.00121,0.535,198694,0.836,0.0,0.0,0.102,-5.593,0.5,0.0746,85.005,0.0,0.443
77229,Children’s Music,Jhene Aiko,Never Call Me (feat. YG) - Remix,2ZbvTTHaZIYu9XhnRO44mr,0.694,0.595,232240,0.419,0.0,0.0,0.12,-8.122,0.0,0.276,120.14,0.0,0.33
77230,Children’s Music,Disturbed,Down with the Sickness,4ImIJRZNJhNQLLdUFSYJoS,0.000319,0.649,278707,0.896,1.19e-05,0.5833333333333334,0.102,-2.704,0.0,0.056,90.009,0.0,0.924
77231,Children’s Music,Capital Cities,Safe And Sound,6Z8R6UsFuGXGtiIxiD8ISb,0.000194,0.656,192790,0.821,0.00232,0.08333333333333333,0.101,-4.838,0.5,0.0325,117.948,0.4,0.791
77232,Children’s Music,Joji,I'LL SEE YOU IN 40,606F3qdYCXtDVtKN53YsuW,0.347,0.411,253781,0.377,0.765,0.9166666666666666,0.222,-9.553,0.5,0.0296,139.881,0.0,0.0321
77233,Children’s Music,6LACK,Ex Calling,1MQ8ydvrTnn2QJgXFATJvD,0.00561,0.773,211960,0.564,1.99e-05,0.6666666666666666,0.213,-7.241,0.5,0.249,155.976,0.0,0.0588
77234,Children’s Music,System Of A Down,B.Y.O.B.,0EYOdF5FCkgOJJla8DI2Md,0.00662,0.556,255467,0.981,0.0,0.6666666666666666,0.218,-2.688,0.0,0.128,101.423,0.0,0.716
77235,Children’s Music,Xavier Omär,Blind Man,0DQQRJ4sR3pxwom9L7D7QR,0.453,0.89,242196,0.523,1.58e-06,0.8333333333333334,0.0831,-8.526,0.5,0.056,111.031,0.0,0.345
77236,Children’s Music,Disturbed,Down With the Sickness,40rvBMQizxkIqnjPdEWY1v,0.000996,0.695,279213,0.876,6.89e-06,0.9166666666666666,0.106,-4.262,0.0,0.0553,89.954,0.0,0.941
77237,Children’s Music,6LACK,East Atlanta Love Letter (feat. Future),6rJmWa5DvQ3Nby3tdcX2L0,0.367,0.6,246088,0.304,5.93e-06,0.16666666666666666,0.0864,-11.969,0.0,0.0915,61.579,0.0,0.17
77238,Children’s Music,Gorillaz,On Melancholy Hill,0q6LuUqGLUiCPP1cbdwFs3,1.51e-05,0.689,233867,0.739,0.509,0.0,0.064,-5.81,0.5,0.026,120.423,0.0,0.578
77239,Children’s Music,Solange,Down With the Clique,3803fF96TYnzkSMA0M0L5H,0.214,0.664,222413,0.459,0.000193,0.25,0.467,-7.335,0.5,0.0229,99.765,0.0,0.356
77240,Children’s Music,Wallows,Pleaser,11zf7m4vw9Ze7cer9Nyhk1,0.126,0.497,187896,0.914,1.98e-05,0.75,0.274,-4.308,0.5,0.0455,148.893,0.0,0.385
77241,Children’s Music,The Black Keys,Howlin' For You,0grFc6klR3hxoHLcgCYsF4,0.028,0.705,191800,0.735,0.0783,0.25,0.112,-6.646,0.5,0.0931,132.627,0.0,0.448
77242,Children’s Music,Hoobastank,The Reason,1lHtE5JDCas1EwXhQIMOIj,0.0127,0.447,232800,0.668,0.0,0.3333333333333333,0.152,-4.683,0.5,0.0294,82.904,0.0,0.0695
77243,Children’s Music,Steve Lacy,Dark Red,37y7iDayfwm3WXn5BiAoRk,0.449,0.603,173104,0.783,7.96e-06,0.8333333333333334,0.119,-4.023,0.5,0.062,172.041,0.0,0.775
77244,Children’s Music,Young the Giant,Cough Syrup,1UqhkbzB1kuFwt2iy4h29Q,0.0343,0.534,249520,0.721,6.24e-06,0.25,0.115,-7.307,0.0,0.0417,128.978,0.2,0.225
77245,Children’s Music,Everclear,Santa Monica,37EJtTS7jT5WUyXGZzrwnI,0.156,0.491,191507,0.942,0.0,0.4166666666666667,0.367,-5.333,0.5,0.132,100.446,0.0,0.387
77246,Children’s Music,Solange,Way to the Show,2jVLwzrzKVhcI8UmVonVas,0.65,0.594,175240,0.71,0.235,0.6666666666666666,0.284,-4.058,0.0,0.406,80.095,0.0,0.558
77247,Children’s Music,The Glorious Sons,S.O.S. (Sawed Off Shotgun),3NyovXfcpc8PDWWKH7xEDs,0.00428,0.568,195173,0.961,0.0,0.75,0.138,-2.182,0.5,0.065,148.126,0.0,0.924
77248,Children’s Music,The Score,Unstoppable,6rrKbzJGGDlSZgLphopS49,0.00146,0.469,192107,0.845,3.16e-05,0.6666666666666666,0.148,-3.936,0.0,0.0499,77.99,0.0,0.564
77249,Children’s Music,Alice In Chains,Would?,5sFDReWLrZHLFZFjHsjUTS,0.000332,0.305,206773,0.832,2.4e-05,0.8333333333333334,0.091,-7.981,0.5,0.0398,100.677,0.0,0.585
77250,Children’s Music,Trevor Daniel,Falling,4TnjEaWOeW0eKTKIEvJyCa,0.123,0.784,159382,0.43,0.0,0.5833333333333334,0.0887,-8.756,0.0,0.0364,127.087,0.0,0.236
77251,Children’s Music,MGMT,Kids,1jJci4qxiYcOHhQR247rEU,0.00076,0.451,302840,0.931,0.0049,0.75,0.361,-3.871,0.5,0.0719,122.961,0.0,0.172
77252,Children’s Music,Joji,I Don't Wanna Waste My Time,72Qo3U5apeuv91j9BEqJBM,0.765,0.287,164430,0.234,0.0636,0.3333333333333333,0.123,-17.86,0.5,0.0672,74.454,0.0,0.121
77253,Children’s Music,Drowning Pool,Bodies,7CpbhqKUedOIrcvc94p60Y,0.00347,0.656,201960,0.932,0.00147,0.3333333333333333,0.144,-3.405,0.0,0.0708,130.936,0.0,0.544
77254,Children’s Music,3 Doors Down,Here Without You,3NLrRZoMF0Lx6zTlYqeIo4,0.0537,0.536,238560,0.55,0.0,0.5833333333333334,0.134,-6.733,0.0,0.0248,144.018,0.0,0.234
77255,Children’s Music,Frank Ocean,White Ferrari,2LMkwUfqC6S6s6qDVlEuzV,0.784,0.444,248808,0.0924,0.0,0.08333333333333333,0.304,-15.605,0.5,0.0366,108.917,0.0,0.219
77256,Children’s Music,Foo Fighters,Learn to Fly,5OQsiBsky2k2kDKy2bX2eT,1.83e-05,0.465,235293,0.919,2.07e-05,0.3333333333333333,0.262,-4.025,0.5,0.0408,135.997,0.0,0.537
77257,Children’s Music,for KING & COUNTRY,God Only Knows,4ElNxglBjcrASiGn58t9Jm,0.395,0.597,229760,0.417,8.35e-06,0.0,0.128,-7.952,0.5,0.0502,143.839,0.0,0.263
77258,Children’s Music,Tierra Whack,Only Child,4zMmqb0pYwX6b0qc0slCoT,0.849,0.826,239324,0.365,3.8e-06,0.6666666666666666,0.186,-7.024,0.5,0.0412,85.244,0.0,0.802
77259,Children’s Music,Solange,Binz,7yvdp8dqmxExSJwT2fn6Xq,0.101,0.863,111227,0.625,4.13e-06,0.5,0.166,-6.323,0.5,0.313,83.98,0.0,0.456
77260,Children’s Music,Lucky Daye,Roll Some Mo,5ym4GENsMc7VbZVYyulq84,0.258,0.405,292885,0.508,0.0479,0.25,0.142,-9.028,0.5,0.0596,74.701,0.0,0.371
77261,Children’s Music,Teyana Taylor,Gonna Love Me,3nXrCAE44KlevAkQB2XWcN,0.402,0.514,166998,0.506,2.56e-05,0.5833333333333334,0.191,-7.095,0.0,0.28,88.044,0.0,0.312
77262,Children’s Music,Alice In Chains,Rooster,0wvIGFIgbyz4JNwQhZgTv2,0.0307,0.269,374333,0.551,0.000619,0.5833333333333334,0.118,-8.456,0.0,0.0274,144.408,0.2,0.202
77263,Children’s Music,Beastie Boys,Sabotage,0Puj4YlTm6xNzDDADXHMI9,0.032,0.324,178440,0.938,0.0321,0.8333333333333334,0.0961,-7.332,0.0,0.102,168.131,0.0,0.543
77264,Children’s Music,Kid Rock,Picture (feat. Sheryl Crow),69j0KoPJuwpnbGWrfn7Yll,0.172,0.692,298960,0.496,6.42e-06,0.4166666666666667,0.107,-7.332,0.5,0.0241,97.945,0.0,0.376
77265,Children’s Music,Slipknot,Before I Forget,6wqJeItl3Vc3az4ZicSQAB,0.0177,0.291,278600,0.974,5.44e-06,0.8333333333333334,0.886,-2.997,0.0,0.171,134.724,0.0,0.348
77266,Children’s Music,Sabrina Claudio,Belong to You (feat. 6LACK),2I88NEWpKrAPZuapXNV5G6,0.274,0.605,185617,0.553,0.0152,0.5833333333333334,0.184,-10.845,0.0,0.101,152.076,0.0,0.62
77267,Children’s Music,Puddle Of Mudd,Blurry,6lSr3iZTC144PKhvbPFzMp,0.01,0.44,304000,0.929,0.0,0.9166666666666666,0.142,-4.494,0.0,0.0525,157.49,0.0,0.495
77268,Children’s Music,Slipknot,All Out Life,6vAQtUlYrzolE6SS9QCTs5,0.000683,0.499,340132,0.97,0.136,0.08333333333333333,0.0871,-2.838,0.5,0.116,106.558,0.0,0.0506
77269,Children’s Music,Disturbed,Stricken,6RJdYpFQwLyNfDc5FbjkgV,8.51e-05,0.404,245227,0.969,0.0114,0.5,0.268,-2.938,0.5,0.195,173.878,0.0,0.29
77270,Children’s Music,Jhene Aiko,While We're Young,4mL59LVbKgOpEACxraGYdr,0.107,0.454,236160,0.791,2.1e-06,0.0,0.108,-6.013,0.5,0.335,127.638,0.0,0.791
77271,Children’s Music,Jakob Ogawa,Let It Pass,2HLtRAcBAWd4y7TfVVoIpm,0.0803,0.586,126698,0.614,1.94e-05,0.3333333333333333,0.152,-7.275,0.5,0.0307,88.222,0.0,0.301
77272,Children’s Music,Weezer,Buddy Holly,7GptbanebPZYkLPvjNfd6m,0.00611,0.535,159587,0.931,7.26e-05,0.5,0.0887,-4.012,0.5,0.0451,120.958,0.0,0.825
77273,Children’s Music,Harvey Danger,Flagpole Sitta,7cz70nyRXlCJOE85whEkgU,0.00184,0.351,217267,0.899,0.000116,0.4166666666666667,0.284,-4.119,0.5,0.0432,145.015,0.0,0.508
77274,Children’s Music,WALK THE MOON,Timebomb,6GqRl2u7LIW93T8Vi5LnXU,0.000276,0.583,218589,0.778,0.0,0.16666666666666666,0.621,-4.766,0.5,0.0403,122.053,0.0,0.446
77275,Children’s Music,Frank Ocean,Provider,6R6ihJhRbgu7JxJKIbW57w,0.74,0.654,243238,0.325,2.14e-05,0.0,0.152,-11.925,0.5,0.282,139.886,0.0,0.39
77276,Children’s Music,The Offspring,The Kids Aren't Alright,4EchqUKQ3qAQuRNKmeIpnf,0.00705,0.529,180160,0.943,3.16e-05,0.6666666666666666,0.0696,-4.192,0.5,0.034,99.604,0.0,0.788
77277,Children’s Music,H.E.R.,Jungle,3C23UChONVCL0A3U9uWO5u,0.713,0.622,304653,0.271,0.000263,0.3333333333333333,0.0983,-12.311,0.0,0.0824,98.925,0.0,0.375
77278,Children’s Music,Wallows,These Days,4gZDCOFuLCxCRWNhSEcOtJ,0.0398,0.655,202627,0.668,0.0302,0.08333333333333333,0.0759,-6.733,0.5,0.0272,93.003,0.0,0.867
77279,Children’s Music,Linkin Park,Bleed It Out,0UFDKFqW2oGspYeYqo9wjA,0.114,0.529,166373,0.967,0.0,0.6666666666666666,0.61,-3.647,0.0,0.0508,140.127,0.0,0.596
77280,Children’s Music,Chevelle,The Red,1gyee1JuFFiP476LQpRMYU,0.000671,0.509,238400,0.843,0.000803,0.6666666666666666,0.348,-3.318,0.0,0.0488,140.055,0.2,0.332
77281,Children’s Music,Yeek,Only in the West,4A3yBa4C3Zy6UAGxIyv1XD,0.07,0.954,181603,0.535,0.0478,0.4166666666666667,0.142,-6.508,0.5,0.0724,116.954,0.0,0.614
77282,Children’s Music,Badflower,Ghost,1bnswV3i4J3u9QVcdVMd39,0.0106,0.505,259428,0.848,0.0,0.25,0.18,-5.173,0.0,0.0575,140.055,0.0,0.282
77283,Children’s Music,H.E.R.,Changes,6hSjs8T4KVAjGCkyw3sK2w,0.348,0.674,213747,0.331,4.87e-06,0.08333333333333333,0.0725,-11.716,0.0,0.0842,99.992,0.0,0.212
77284,Children’s Music,Linkin Park,One Step Closer,3K4HG9evC7dg3N0R9cYqk4,0.0014,0.492,157333,0.969,1.32e-06,0.75,0.0787,-4.419,0.5,0.0491,95.136,0.0,0.538
77285,Children’s Music,Solange,My Skin My Logo,2S8sebSU3YRqFdD7IZw7le,0.291,0.724,175733,0.292,0.000748,0.5,0.231,-8.512,0.5,0.253,81.409,0.2,0.524
77286,Children’s Music,Flyleaf,All Around Me,7k9iVpyeR5ybSPSkvmAP6K,0.0338,0.479,198467,0.884,0.0,0.75,0.0802,-4.762,0.5,0.0483,146.922,0.0,0.452
77287,Children’s Music,Spin Doctors,Two Princes,4ePP9So5xRzspjLFVVbj90,0.00162,0.543,256733,0.912,2.1e-06,0.4166666666666667,0.0565,-10.71,0.5,0.0601,103.731,0.0,0.836
77288,Children’s Music,Cage The Elephant,Trouble,5n0CTysih20NYdT2S0Wpe8,0.392,0.47,225973,0.623,0.000453,0.08333333333333333,0.0992,-5.655,0.5,0.0302,77.861,0.0,0.298
77289,Children’s Music,6LACK,First Fuck,1u4orOe6gYxeE9xKpv11Qi,0.924,0.391,205490,0.322,1.29e-06,0.9166666666666666,0.0934,-9.809,0.5,0.0628,83.947,0.0,0.45
77290,Children’s Music,System Of A Down,Aerials,4e9eGQYsOiBcftrWXwsVco,0.000918,0.364,235053,0.922,0.035,0.08333333333333333,0.0696,-4.217,0.0,0.0566,79.342,0.0,0.227
77291,Children’s Music,The Verve,Bitter Sweet Symphony,57iDDD9N9tTWe75x6qhStw,0.0335,0.356,357267,0.917,0.0,0.75,0.406,-6.006,0.5,0.0479,171.176,0.0,0.518
77292,Children’s Music,6LACK,Luving U,5irqvOUbWsUefjZ8KPSQ66,0.0886,0.723,252893,0.471,0.000881,0.5833333333333334,0.112,-9.506,0.5,0.122,121.962,0.0,0.135
77293,Children’s Music,Sum 41,Fat Lip,4KacUpvbA3Mfo05gttTjhN,0.000618,0.574,178267,0.911,0.0,0.75,0.0769,-5.176,0.5,0.0715,98.075,0.0,0.573
77294,Children’s Music,Five Finger Death Punch,Gone Away,6UBJyFbJZChFw57h5LkS3U,0.000419,0.501,275213,0.779,5.15e-05,0.5833333333333334,0.139,-6.483,0.5,0.0421,106.024,0.0,0.231
77295,Children’s Music,Steve Lacy,C U Girl,6FBzhcfgGacfXF3AmtfEaX,0.663,0.414,129698,0.473,0.0523,0.25,0.128,-8.911,0.0,0.116,100.0,0.0,0.409
77296,Children’s Music,Fitz and The Tantrums,HandClap,4qRaZYiaOsSvWC7VgcxrI0,0.00609,0.636,193253,0.836,0.000157,0.5,0.0828,-3.004,0.5,0.0427,139.956,0.0,0.715
77297,Children’s Music,Staind,It's Been Awhile,25CMmGsl22APKhfuj4Tp7j,0.00189,0.509,264707,0.774,0.000549,0.8333333333333334,0.143,-4.054,0.5,0.0338,116.529,0.0,0.0824
77298,Children’s Music,The Goo Goo Dolls,Slide,0nnwn7LWHCAu09jfuH1xTA,0.00483,0.395,212067,0.843,0.0,0.5,0.0404,-4.476,0.5,0.0374,112.423,0.0,0.481
77299,Children’s Music,311,Amber,51UtgWS4z1eMPuLQOzPtNH,0.119,0.659,211080,0.727,0.00427,0.3333333333333333,0.1,-8.638,0.0,0.0455,166.163,0.0,0.748
77300,Children’s Music,Gorillaz,DARE,4Hff1IjRbLGeLgFgxvHflk,0.0226,0.76,245000,0.891,0.0868,0.25,0.298,-5.852,0.0,0.0372,120.265,0.0,0.966
77301,Children’s Music,Crossfade,Cold,6ZxrUCaynLgKSUudACOTwj,6.06e-05,0.451,194227,0.815,0.0,0.0,0.27,-5.55,0.0,0.0368,147.974,0.0,0.618
77302,Children’s Music,Red Hot Chili Peppers,Dark Necessities,2oaK4JLVnmRGIO9ytBE1bt,0.0722,0.7,302000,0.742,0.0199,0.16666666666666666,0.11,-6.777,0.0,0.0716,91.959,0.0,0.197
77303,Children’s Music,dvsn,Think About Me,4LkLfPYc3yjOta7Gk8FDRB,0.0607,0.547,246240,0.294,0.786,0.4166666666666667,0.0933,-10.202,0.5,0.0482,105.027,0.0,0.11
77304,Children’s Music,Slipknot,The Devil In I,5hheGdf1cb4rK0FNiedCfK,0.00591,0.398,342821,0.939,0.000881,0.75,0.357,-2.865,0.0,0.0648,92.027,0.0,0.235
77305,Children’s Music,grandson,Despicable,5IPT4Noqvo7bsfbWUOHcG4,0.0123,0.576,223893,0.782,0.00241,0.6666666666666666,0.467,-6.167,0.5,0.0346,87.971,0.0,0.367
77306,Children’s Music,The Strokes,Last Nite,3SUusuA9jH1v6PVwtYMbdv,0.0223,0.624,193373,0.899,0.000155,0.08333333333333333,0.0975,-5.71,0.5,0.0295,104.055,0.0,0.797
77307,Children’s Music,Three Days Grace,Riot,1Q2fYlSdwuutWj3QplhY9q,0.0104,0.185,207587,0.948,0.0,0.5,0.105,-3.892,0.5,0.147,196.578,0.2,0.316
77308,Children’s Music,Foo Fighters,Best of You,5FZxsHWIvUsmSK1IAvm2pp,0.000769,0.366,255627,0.94,9.42e-05,0.6666666666666666,0.188,-5.119,0.0,0.0696,130.198,0.0,0.369
77309,Children’s Music,Kali Uchis,Just A Stranger (feat. Steve Lacy),1HA2V2EfAgJUBVOju4YfiB,0.127,0.745,177697,0.672,0.0,0.75,0.103,-5.738,0.5,0.0346,108.031,0.0,0.641
77310,Children’s Music,Justine Skye,Know Myself,0d8anwJJGti8jE79Y4tXUD,0.474,0.776,167493,0.5,0.000931,0.16666666666666666,0.169,-7.451,0.0,0.0579,100.055,0.0,0.544
77311,Children’s Music,Sonder,Too Fast,42QRyJd5x6e2TFR1S41g2p,0.316,0.395,308006,0.33,1.89e-05,0.3333333333333333,0.268,-10.924,0.0,0.0408,98.813,0.2,0.102
77312,Children’s Music,Frank Ocean,Pink Matter,1fOkmYW3ZFkkjIdOZSf596,0.95,0.399,268813,0.247,0.000428,0.25,0.105,-11.473,0.0,0.0632,84.093,0.0,0.493
77313,Children’s Music,Frank Ocean,Super Rich Kids,0725YWm6Z0TpZ6wrNk64Eb,0.269,0.592,304760,0.423,0.0,0.9166666666666666,0.207,-8.184,0.0,0.0904,60.014,0.0,0.607
77314,Children’s Music,Disturbed,Indestructible,42ZVk59gT4tMlrZmd8Ijxf,0.000209,0.429,278027,0.966,0.124,0.5,0.371,-4.605,0.5,0.0733,179.956,0.0,0.525
