,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
150537,Pop,girl in red,watch you sleep.,3GIIv6Eo0WSuM9Bxx5DTdR,0.931,0.451,180226,0.222,0.00599,0.0,0.0908,-16.374,0.5,0.0314,132.874,0.0,0.381
150538,Pop,Quavo,SHINE,1yHdfeCpeKPmSzQdfqHtq8,0.0487,0.865,163824,0.612,0.0,0.3333333333333333,0.157,-6.316,0.5,0.384,165.023,0.0,0.607
150539,Pop,blackbear,Sniffing Vicodin in Paris,61wzE1frQM77SewH6w4rd1,0.0165,0.723,166297,0.594,0.00468,0.3333333333333333,0.952,-9.196,0.0,0.178,139.878,0.0,0.761
150540,Pop,Takeoff,Infatuation,00I0pcNkN3IOX3fsYbaB4N,0.0724,0.629,221893,0.608,0.0,0.0,0.0874,-7.247,0.0,0.0771,103.021,0.0,0.413
150541,Pop,Usher,Peace Sign,3DlGY66fukwF71OYNLylxc,0.141,0.796,178040,0.535,0.0,0.5,0.192,-7.783,0.5,0.0453,119.936,0.0,0.349
150542,Pop,Norah Jones,Sunrise,7zkLpY72g6lKQbiHDqri1S,0.941,0.526,200627,0.299,0.097,0.5,0.106,-13.797,0.5,0.031,156.848,0.0,0.679
150543,Pop,Demi Lovato,Don't Forget,4He7bzKBaiu7CRz4wGkZzx,0.501,0.607,223160,0.437,1.24e-06,0.3333333333333333,0.629,-7.592,0.5,0.153,180.048,0.0,0.619
150544,Pop,Chris Brown,Don't Judge Me,101TaHCVkpOMmlQNjPKRQ5,0.532,0.328,240173,0.498,7.94e-05,0.3333333333333333,0.117,-10.898,0.0,0.126,175.918,0.0,0.36
150545,Pop,Mike Stud,Honolulu,3UUvCXFE3tMBAiCLmakVOX,0.244,0.713,180950,0.523,8.73e-05,0.8333333333333334,0.0555,-7.059,0.0,0.302,91.257,0.0,0.909
150546,Pop,Young Thug,"Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)",5PfTI3zrQbZEWcQdycMqJM,0.0304,0.631,231659,0.732,0.0,0.6666666666666666,0.261,-4.706,0.5,0.203,151.779,0.0,0.549
150547,Pop,The Red Jumpsuit Apparatus,False Pretense,2ZICF8SFI5tHttaLJKMY1X,0.00137,0.509,149640,0.93,0.0,0.08333333333333333,0.152,-2.689,0.0,0.0474,154.95,0.0,0.783
150548,Pop,Selena Gomez & The Scene,Hit The Lights,6ciLLh4TkPYDUfNxn2Z0KO,0.115,0.56,194427,0.88,0.0,0.4166666666666667,0.299,-3.953,0.5,0.0567,129.97,0.0,0.573
150549,Pop,James TW,When You Love Someone - Acoustic,6668ZaUUXqZ25Tb0DMr2HO,0.803,0.711,210107,0.299,0.0,0.4166666666666667,0.116,-8.286,0.5,0.0394,125.068,0.0,0.577
150550,Pop,New Boyz,Tie Me Down (feat. Ray J),4faiJXyBflUVVOOE9fxbeg,0.0104,0.42,178808,0.787,0.0,0.5,0.198,-4.467,0.5,0.294,97.967,0.0,0.38
150551,Pop,Collective Soul,The World I Know,794pcMq18sBEsmwjRq0aOI,0.0515,0.514,255467,0.704,0.00219,0.0,0.228,-4.724,0.5,0.0261,76.975,0.0,0.386
150552,Pop,Stone Temple Pilots,Plush - Remastered,0CkspLl535ZxdwCRs8AdZ4,0.00671,0.426,313947,0.94,1.72e-06,0.4166666666666667,0.14,-5.279,0.0,0.0423,144.49,0.0,0.466
150553,Pop,Shelton Harris,Strangers (feat. Mark Diamond & Jaga),4iyO9D0wlOfUKzdgQo59Wf,0.143,0.773,227391,0.641,0.0,0.6666666666666666,0.0901,-5.433,0.0,0.161,138.072,0.0,0.156
150554,Pop,Nick Drake,Pink Moon,16qzGrIMWoxerw2gnW0zuv,0.851,0.456,123173,0.26,0.166,0.9166666666666666,0.142,-15.435,0.5,0.0548,82.321,0.0,0.491
150555,Pop,Tech N9ne,Death Threats,7AUWq8QNfxiDg6eCNyS90s,0.0022,0.753,184468,0.79,4.03e-05,0.0,0.104,-5.988,0.5,0.0924,127.987,0.0,0.413
150556,Pop,WALK THE MOON,Avalanche,3JxaZPq4UjkOaxnpyMUtAC,0.00059,0.594,218720,0.858,3.11e-06,0.75,0.0642,-4.339,0.5,0.0387,138.021,0.0,0.663
150557,Pop,DJ Snake,Let Me Love You - Marshmello Remix,6Hx9gLuAKkOfoZoL79OSI1,0.0199,0.661,180013,0.824,0.0,0.5,0.151,-3.136,0.5,0.0382,120.057,0.0,0.243
150558,Pop,LÉON,Come Home To Me,2K8elWg8ihrZRwZJ7Gy6L3,0.953,0.66,225868,0.193,0.0,0.25,0.0953,-8.904,0.5,0.0725,82.035,0.0,0.296
150559,Pop,Jesse McCartney,Body Language,7lT9KJpfzMTNi9702WuNI8,0.0293,0.647,219213,0.764,0.0,0.08333333333333333,0.139,-4.388,0.5,0.0363,161.416,0.0,0.598
150560,Pop,Our Last Night,HUMBLE.,0aLrHZKT7pcszo0e5SiMIG,9.81e-05,0.539,195566,0.903,0.176,0.0,0.149,-6.038,0.5,0.0389,150.028,0.0,0.445
150561,Pop,Bullet For My Valentine,Your Betrayal,25GC50HslaaruyrKjdu0lP,8.07e-05,0.569,291427,0.883,7.74e-05,0.0,0.0883,-4.41,0.0,0.0747,134.003,0.0,0.373
150562,Pop,J. Cole,Chaining Day,5A0NEY8GOCB3ErRSRPpY72,0.279,0.625,284507,0.642,1.22e-06,0.08333333333333333,0.103,-7.291,0.5,0.168,84.544,0.0,0.333
150563,Pop,I.O.I,Very Very Very,2VmbUOcHetU78iuTfe5kKR,0.139,0.744,203640,0.963,2.46e-06,0.4166666666666667,0.0822,-1.527,0.5,0.0623,102.986,0.0,0.781
150564,Pop,Vansire,Set Piece,3ishRxjsqYVk6FdAGeeUAP,0.351,0.541,199490,0.483,0.4,0.6666666666666666,0.111,-10.675,0.0,0.0514,80.73,0.0,0.641
150565,Pop,J. Cole,Sideline Story,5pIn0ZiclQOMzoFUlgDY0f,0.705,0.745,237853,0.572,0.0,0.5833333333333334,0.146,-7.003,0.0,0.174,89.051,0.0,0.663
150566,Pop,Danity Kane,Damaged,4yHFxB8kzzeuNvoouR8N0N,0.0912,0.774,244267,0.653,0.0,0.5,0.151,-5.158,0.0,0.05,120.01,0.0,0.818
150567,Pop,Brandon Lay,Yada Yada Yada,7FEY9w6basvhNfZA0jvpGB,0.159,0.674,217387,0.705,6.11e-06,0.08333333333333333,0.106,-7.516,0.5,0.0259,95.99,0.0,0.635
150568,Pop,The Everly Brothers,All I Have to Do Is Dream,7dblNGnRXEBrVJunazs2U5,0.839,0.534,143333,0.462,0.0,0.3333333333333333,0.129,-8.172,0.5,0.0266,96.195,0.0,0.534
150569,Pop,Creed,My Sacrifice,2VSbEXqs6NbNiZSTcHlIDR,0.000101,0.32,294600,0.88,4.31e-06,0.0,0.076,-6.035,0.5,0.0504,146.349,0.0,0.257
150570,Pop,Taylor Swift,You Are In Love,4A2LfnduSTsE8u0ecYROxE,0.707,0.474,267107,0.48,0.000108,0.0,0.0903,-8.894,0.5,0.0622,170.109,0.0,0.319
150571,Pop,MIKA,Popular Song,6AviHKu3ydzAePBmzEi62v,0.156,0.665,200213,0.809,0.0,0.5,0.0613,-4.574,0.5,0.0464,99.029,0.0,0.811
150572,Pop,Zara Larsson,Ruin My Life - Piano Version,4Fxj5bX8ZlTGw42BIkFwng,0.834,0.65,190080,0.462,0.0,0.25,0.13,-7.204,0.5,0.0344,124.94,0.0,0.463
150573,Pop,Vance Joy,Take Your Time,0fqjy5gVNVmQQmxOLLfb3c,0.4,0.638,217173,0.687,0.000114,0.4166666666666667,0.166,-6.556,0.5,0.0351,114.98,0.0,0.323
150574,Pop,Jhene Aiko,When We Love,63LJjsJuqZgQyYibMXn9ku,0.552,0.465,262627,0.517,0.0772,0.6666666666666666,0.111,-9.073,0.0,0.106,169.675,0.0,0.321
150575,Pop,Young Thug,Feel It,2BAmF6QyK5IYEOp1TFmt0u,0.0959,0.721,236587,0.513,0.0,0.4166666666666667,0.341,-7.882,0.0,0.121,124.02,0.0,0.31
150576,Pop,Fort Minor,Where'd You Go (feat. Holly Brook & Jonah Matranga),7pAT4dOUzjq8Ziap5ShIqC,0.262,0.684,231867,0.819,0.00197,0.6666666666666666,0.113,-3.309,0.0,0.238,179.999,0.0,0.25
150577,Pop,Faith Evans,Love Like This,7MQywXGHEev7JmwwIzMcao,0.00364,0.767,275707,0.551,0.0,0.08333333333333333,0.0451,-7.328,0.5,0.0616,100.904,0.0,0.796
150578,Pop,blackbear,Suckerz,6oydH4kg19T0VMEW5xjZhN,0.289,0.589,183933,0.432,0.0,0.08333333333333333,0.112,-9.055,0.0,0.2,135.911,0.0,0.569
150579,Pop,Adele,Melt My Heart To Stone,0WPXlTF9IADmeaX86DoUr8,0.359,0.354,203907,0.387,0.0,0.25,0.248,-7.066,0.0,0.0373,80.915,0.0,0.208
150580,Pop,Hinder,Better Than Me,10fddGyyeUquZZ2uPTjD7P,0.206,0.452,223533,0.675,1.27e-06,0.0,0.172,-5.172,0.0,0.0305,139.87,0.0,0.23
150581,Pop,Bryson Tiller,For However Long,5g30WoqK1Dv5Bnwpusp2vk,0.417,0.59,124853,0.644,0.0,0.16666666666666666,0.19,-6.788,0.5,0.0755,100.024,0.0,0.415
150582,Pop,Dreezy,Chanel Slides (feat. Kash Doll),0Q7oKGmOMygeemUaUr6lYJ,0.0057,0.809,174177,0.535,0.0,0.6666666666666666,0.301,-6.186,0.5,0.058,146.224,0.0,0.226
150583,Pop,Nicky Jam,Travesuras,1PtL0YQRtq3qxDGUSwZPJ5,0.139,0.77,195453,0.79,0.0,0.5833333333333334,0.0829,-5.453,0.0,0.0814,93.97,0.0,0.872
150584,Pop,Lana Del Rey,Money Power Glory,7Ms58r8G6Y0r1XLtpwoGxN,0.583,0.349,270680,0.525,0.0,0.5,0.35,-6.829,0.0,0.0451,136.762,0.4,0.288
150585,Pop,The Carters,SUMMER,7zmleW3XZx0uUsL2CkFuDe,0.12,0.592,285200,0.569,1.75e-05,0.5833333333333334,0.251,-6.374,0.5,0.0634,135.414,0.0,0.562
150586,Pop,Elina,Champion,1z1mMZtZW0gvR9FSPc7JpJ,0.921,0.65,173237,0.171,0.0,0.8333333333333334,0.127,-9.005,0.5,0.0519,119.522,0.0,0.284
150587,Pop,Møme,Aloha,7IfOWyh4jTfkcGVrXKVNq0,0.166,0.613,218480,0.63,0.000771,0.5833333333333334,0.164,-7.395,0.0,0.0773,100.041,0.0,0.309
150588,Pop,Gorillaz,Andromeda (feat. DRAM),2C0KFbb4v9CNWR5c9jWcKC,0.003,0.788,197547,0.472,0.0322,0.08333333333333333,0.59,-9.021,0.5,0.0475,130.084,0.0,0.257
150589,Pop,Gentle Bones,I Wouldn't Know Any Better Than You,3K8tRD2Prik7FXbD8lZ6DC,0.21,0.708,151041,0.485,0.0,0.0,0.104,-5.552,0.5,0.0699,139.99,0.0,0.281
150590,Pop,Papa Roach,Scars,1UREw2MCfU0xwBzCAjxlUD,0.0948,0.384,208186,0.921,0.0,0.25,0.168,-3.334,0.5,0.055,89.922,0.0,0.471
150591,Pop,Rick Ross,Stay Schemin,0nq6sfr8z1R5KJ4XUk396e,0.0769,0.558,267720,0.733,0.0,0.4166666666666667,0.18,-4.194,0.0,0.212,162.214,0.0,0.301
150592,Pop,Lindsey Stirling,7 Years (Acoustic) - Recorded at Spotify Studios Nyc,1VK5JYdgrJZENDl1taa2cS,0.736,0.366,147427,0.493,0.000457,0.5833333333333334,0.106,-7.414,0.5,0.0503,116.031,0.0,0.306
150593,Pop,Cardi B,Cheap Ass Weave,1KTkfG53uAWmD5AknK8qWY,0.0383,0.782,168150,0.539,3.5e-06,0.0,0.3,-8.665,0.5,0.407,130.337,0.0,0.652
150594,Pop,Brandi Carlile,The Mother,6jeIbpsYPF0CTId7QrLLer,0.804,0.563,196973,0.463,2.27e-06,0.5,0.092,-7.366,0.5,0.0551,98.039,0.0,0.394
150595,Pop,Ed Sheeran,Make It Rain,5puU24G3lHVsUXPAWW2ZpV,0.791,0.618,404480,0.239,0.0,0.5,0.1,-8.371,0.0,0.0274,96.846,0.2,0.327
150596,Pop,Thalía,Lento,31dIPeytivJSNsEqeyVyfW,0.0347,0.686,216733,0.925,0.0,0.4166666666666667,0.336,-3.794,0.5,0.0503,92.028,0.0,0.734
150597,Pop,AJ Mitchell,All My Friends,5Xq7KPZSONkhHx6DFTAbTz,0.0488,0.62,172787,0.64,0.0,0.3333333333333333,0.0647,-5.285,0.5,0.0334,90.032,0.0,0.445
150598,Pop,Rascal Flatts,Yours If You Want It,4D4xJ4LyDXBWIf9thFSMAJ,0.0103,0.554,206827,0.903,0.0,0.5,0.107,-3.152,0.5,0.0515,112.998,0.0,0.419
150599,Pop,Mitski,Why Didn't You Stop Me?,6yReUDu8b6PDNdLc0Z0djO,0.000298,0.607,141978,0.86,0.123,0.08333333333333333,0.0745,-5.21,0.5,0.0437,120.038,0.0,0.556
150600,Pop,Mario,Goes Like That,3LI0ywJ9Eyt6VVEgBeQGd9,0.226,0.682,206350,0.535,0.0,0.5,0.0947,-7.577,0.5,0.359,77.941,0.0,0.666
150601,Pop,S. Carey,More I See,58iT2lT6yiTwJyN8zlXrKt,0.224,0.473,243733,0.46,0.403,0.3333333333333333,0.0802,-10.936,0.5,0.0263,141.011,0.0,0.428
150602,Pop,Jon Bellion,Weight Of The World,6dVcavGKwvUjk998frTljW,0.413,0.371,269971,0.629,0.0,0.16666666666666666,0.0769,-4.882,0.5,0.0677,139.388,0.2,0.411
150603,Pop,Calvin Harris,Promises (with Sam Smith) - David Guetta Remix,3Lv3frZVXU7Q0JEFvLIzWW,0.186,0.588,190417,0.697,0.000219,0.9166666666666666,0.103,-4.744,0.0,0.0372,125.157,0.0,0.225
150604,Pop,Rex Orange County,Sycamore Girl,3ijXR4yXgN43eF54uK7oos,0.101,0.611,280333,0.386,0.000711,0.8333333333333334,0.175,-10.716,0.0,0.0291,115.979,0.2,0.189
150605,Pop,Westside Connection,Gangsta Nation,65iyI1iybyv5ecsfBHSdUf,0.127,0.843,293053,0.7,0.0,0.75,0.876,-3.249,0.0,0.26,95.05,0.0,0.675
150606,Pop,DeJ Loaf,Hey There,2CWLbhbetnGxB7JnOK3LNJ,0.362,0.633,213760,0.524,0.000146,0.6666666666666666,0.108,-10.111,0.0,0.134,85.016,0.0,0.375
150607,Pop,Halsey,Angel On Fire,4vTsOYAocjaslUONkx2YS3,0.254,0.505,194904,0.697,0.0,0.3333333333333333,0.158,-5.479,0.0,0.0406,96.938,0.0,0.208
150608,Pop,Jon Bellion,Eyes To The Sky,0WGIBojlsV9GT4A5xwjkE4,0.317,0.743,164707,0.648,0.0,0.08333333333333333,0.402,-5.116,0.5,0.296,85.933,0.0,0.688
150609,Pop,Lil Wayne,Start This Shit Off Right (feat. Ashanti & Mack Maine),6wqWfSOZvTK18SAczoYm1L,0.0206,0.865,280309,0.568,0.0,0.08333333333333333,0.186,-5.112,0.5,0.241,90.985,0.0,0.881
150610,Pop,Paramore,Pool,3xCsHloPBl211Yi4UEUUcm,0.00629,0.589,232787,0.777,0.0165,0.08333333333333333,0.123,-5.386,0.5,0.0369,114.867,0.0,0.572
150611,Pop,6LACK,Gettin' Old,1S4sxNGmCASkyRI08YhLtT,0.4,0.743,215000,0.4,0.000311,0.25,0.111,-12.369,0.5,0.0625,80.01,0.0,0.229
150612,Pop,The Front Bottoms,Twin Size Mattress,0tCJ4iU48j9B6xMjXx35Ht,0.00548,0.328,264677,0.867,4.33e-06,0.3333333333333333,0.103,-5.53,0.5,0.0812,145.25,0.0,0.336
150613,Pop,The Chainsmokers,Siren,3K01yfjGY0NslZrXkWVAtK,0.351,0.588,174307,0.779,0.0114,0.3333333333333333,0.371,-4.284,0.0,0.107,150.015,0.0,0.264
150614,Pop,Cardi B,Stripper Hoe,2g5TgTjDM64RjrPL5eC0Q1,0.0351,0.875,129045,0.64,4.01e-06,0.6666666666666666,0.11,-8.622,0.0,0.175,119.105,0.0,0.139
150615,Pop,Mac Miller,Party On Fifth Ave.,24OMJgeZvpSu92TbAe2WYh,0.0635,0.594,173516,0.823,0.0,0.75,0.095,-5.21,0.5,0.332,97.101,0.0,0.663
150616,Pop,Axwell /\ Ingrosso,Sun Is Shining,4b2tcjrG1qUkSdsqEFP2dB,0.0866,0.467,254653,0.757,0.0,0.0,0.0742,-3.01,0.5,0.0517,131.993,0.0,0.383
150617,Pop,Red Velvet,Russian Roulette,7puC9LjNg0ItpjTz28yeaY,0.00909,0.706,211213,0.902,0.00137,0.4166666666666667,0.17,-2.543,0.0,0.0352,130.024,0.0,0.964
150618,Pop,Grizfolk,Spoonful,6Y2DPBV2uBBfqQOPZnW3LD,0.158,0.589,189414,0.665,0.0,0.0,0.0971,-6.752,0.0,0.0453,126.877,0.0,0.462
150619,Pop,Chloe Lilac,Summer,7tsHqxfepei1AdLjy93XIv,0.282,0.639,178457,0.531,1.45e-06,0.3333333333333333,0.111,-5.531,0.5,0.0277,112.926,0.0,0.318
150620,Pop,Stromae,Alors on danse,6uFreJoeTZVC7MgC7B6rF1,0.103,0.799,206253,0.599,0.00194,0.6666666666666666,0.0664,-9.239,0.0,0.0887,119.937,0.0,0.669
150621,Pop,dodie,Absolutely Smitten,71SidvkT6LCBHRZI858TsQ,0.453,0.667,181000,0.667,0.00361,0.75,0.703,-10.578,0.5,0.0346,118.952,0.0,0.504
150622,Pop,DMX,Party Up,0LWkaEyQRkF0XAms8Bg1fC,0.0738,0.51,268867,0.931,0.0,0.25,0.5,-3.302,0.5,0.347,201.936,0.0,0.53
150623,Pop,Rex Orange County,You've Got a Friend in Me,446imtjItCGwAmXySZG2FS,0.897,0.788,139522,0.45,3.07e-05,0.9166666666666666,0.3,-7.148,0.5,0.0278,113.107,0.0,0.448
150624,Pop,Tech N9ne,Sriracha,7tof6xjzkgAQqBAHLa1r4r,0.142,0.663,227493,0.774,0.0,0.6666666666666666,0.462,-5.46,0.5,0.318,90.059,0.0,0.602
150625,Pop,Britney Spears,I Wanna Go,5cCAZS9VhLGEDV4NCfieeg,0.00379,0.696,210267,0.546,3.8e-06,0.16666666666666666,0.332,-6.55,0.5,0.0414,130.002,0.0,0.787
150626,Pop,Drake,Grammys,5e574bhjycX1eH2l4Auage,0.00201,0.711,220427,0.441,2.59e-06,0.6666666666666666,0.08,-9.516,0.5,0.466,145.198,0.0,0.115
150627,Pop,Omar Ruiz,El Quesito,48Nwi7ruYurHZbOtpGnNU3,0.0215,0.854,144707,0.413,1.63e-06,0.4166666666666667,0.221,-12.528,0.0,0.0898,113.588,0.2,0.84
150628,Pop,Drake,Glow,28irpKCCK9nn9DZSik2zEx,0.227,0.669,206120,0.385,0.0,0.08333333333333333,0.7,-8.901,0.5,0.378,162.039,0.0,0.391
150629,Pop,Wild Rivers,Speak Too Soon,15EuGFSfjd7nMa02y5LyKC,0.571,0.705,173605,0.443,0.000116,0.4166666666666667,0.109,-10.765,0.5,0.0716,151.751,0.0,0.306
150630,Pop,Fuel,Shimmer - Single Version,6DzbmjkVZpz1mrDobAoJI8,0.00192,0.263,214040,0.784,0.0,0.4166666666666667,0.15,-6.514,0.5,0.054,114.671,0.0,0.385
150631,Pop,Rich The Kid,End Of Discussion (feat. Lil Wayne),4nSSZHI4FUIiQOJELTTZdS,0.176,0.784,236944,0.58,0.0,0.08333333333333333,0.0979,-6.656,0.5,0.167,76.484,0.0,0.338
150632,Pop,Drake,Keep The Family Close,7sBwAWyXfiIgrYQ8BaJESH,0.137,0.4,328907,0.574,0.0,0.75,0.381,-7.593,0.0,0.0494,128.584,0.0,0.199
150633,Pop,ILLENIUM,Let You Go,43hcHVoAiHpkJ2gMbmO72h,0.398,0.351,184234,0.509,5.09e-05,0.4166666666666667,0.195,-6.173,0.5,0.0321,108.151,0.0,0.129
150634,Pop,Jess Glynne,Don't Be so Hard on Yourself,6jF1nHIMESqft9p33tQYPn,0.0608,0.571,211460,0.815,0.0,0.8333333333333334,0.163,-3.267,0.5,0.0321,120.008,0.0,0.664
150635,Pop,G-Eazy,One Of Them,4wckW1OjAM2z6elKQdqUpi,0.00268,0.597,199520,0.724,0.0,0.0,0.111,-7.764,0.5,0.0487,110.012,0.0,0.325
150636,Pop,Haley & Michaels,Taking Off,7HlLyPx6Vh3zt7HFuIfZjr,0.00308,0.554,160058,0.942,6.19e-05,0.3333333333333333,0.0692,-5.447,0.0,0.0514,101.982,0.0,0.415
150637,Pop,Dylan Scott,Nobody,2SHbF9xWleu30pAHfOZaEn,0.519,0.573,160707,0.747,1.13e-06,0.08333333333333333,0.0867,-6.46,0.5,0.0319,79.952,0.0,0.645
150638,Pop,Fall Out Boy,Novocaine,5F0bmCjKUufNz1bHXfgRwe,0.00746,0.53,226867,0.972,0.00119,0.3333333333333333,0.356,-2.826,0.0,0.109,136.001,0.0,0.518
150639,Pop,DMX,Ruff Ryders' Anthem - Re-Recorded,32SFvZODywPBVDYSYtqxCj,0.202,0.867,231040,0.796,0.0,0.8333333333333334,0.0838,-4.73,0.5,0.0693,92.766,0.0,0.776
150640,Pop,Migos,Pipe It Up,6eBrlbv2HMYcldwjoMWIrC,0.181,0.92,206267,0.731,0.0,0.3333333333333333,0.121,-4.996,0.0,0.274,132.086,0.0,0.476
150641,Pop,G-Eazy,Guala,0gENjASIsFnZQI8ZLcFX8R,0.0637,0.837,313987,0.538,0.0,0.08333333333333333,0.0791,-8.921,0.5,0.288,109.943,0.0,0.318
150642,Pop,DeJ Loaf,You Belong To Somebody Else,7izlgARoZsidRx23DOBhad,0.325,0.79,218697,0.472,5.83e-06,0.6666666666666666,0.276,-6.999,0.0,0.0656,115.055,0.0,0.287
150643,Pop,Saba,BUSY / SIRENS,4YdRnTnXYwgI48kkzWy6uk,0.471,0.667,329542,0.465,0.0,0.6666666666666666,0.101,-10.337,0.5,0.342,133.859,0.0,0.474
150644,Pop,Kevin Gates,Fuckin Right,5i7jTSYQ2tkBHMZ96ZCb7C,0.113,0.739,198165,0.57,0.0,0.6666666666666666,0.118,-7.322,0.0,0.0741,108.899,0.0,0.802
150645,Pop,Logic,Broken People (with Logic & Rag'n'Bone Man),5rxPi0MiR4miNK0rCmk980,0.123,0.694,212067,0.702,0.0,0.75,0.0758,-5.477,0.5,0.0946,79.959,0.0,0.308
150646,Pop,SWV,I'm So Into You,5A0aUvnfAEcmUx3hoXjI8R,0.0624,0.85,278333,0.513,0.00249,0.4166666666666667,0.0689,-10.663,0.5,0.0513,99.01,0.0,0.623
150647,Pop,Sara Bareilles,Tightrope,1hyHgyS1V37c5gYSBmNy6R,0.908,0.514,218320,0.266,0.0107,0.75,0.0838,-13.021,0.5,0.0331,97.007,0.0,0.0647
150648,Pop,Alabama Shakes,Don't Wanna Fight,2lrRWbiHPdBicufAqrGN3r,0.259,0.606,232547,0.915,0.107,0.5833333333333334,0.105,-3.292,0.0,0.166,100.433,0.0,0.551
150649,Pop,The Mayries,Black Beatles - Acoustic,7tOwlsbz3lmbEjxmury4qZ,0.854,0.712,211781,0.321,0.0,0.75,0.121,-7.735,0.5,0.034,118.045,0.0,0.209
150650,Pop,Run The Jewels,Close Your Eyes (And Count To Fuck),2Kn3xgaDCM4aHuHK7FApgC,0.0123,0.678,234160,0.662,0.0,0.6666666666666666,0.133,-6.473,0.5,0.3,80.318,0.0,0.498
150651,Pop,Fitz and The Tantrums,The Walker,0Nk7bSn0MItonkR0GNs3mj,0.00375,0.77,233133,0.801,0.00281,0.75,0.0515,-4.182,0.0,0.0336,130.76,0.0,0.725
150652,Pop,Olivia Holt,Generous - Martin Jensen Remix,1cvV7wnlnfLbRqTtOXb3ea,0.0355,0.778,167319,0.709,1.78e-05,0.6666666666666666,0.153,-6.51,0.0,0.0416,118.003,0.0,0.264
150653,Pop,Years & Years,Desire - Gryffin Remix,6JzCO4ZzxAXhY86vTcqM1Q,0.0606,0.543,268840,0.876,0.0,0.5833333333333334,0.157,-5.069,0.0,0.0512,122.058,0.0,0.415
150654,Pop,Saint Motel,Move,4vuJuTLFomqItDrn482nzV,0.0177,0.638,187893,0.819,0.0,0.5833333333333334,0.312,-4.991,0.0,0.0643,101.031,0.0,0.721
150655,Pop,Joss Favela,Pienso en Ti,0l75C1fGFNyRXLvnpjrbNb,0.403,0.661,183119,0.649,0.0,0.08333333333333333,0.574,-5.75,0.5,0.0587,101.089,0.0,0.631
150656,Pop,Bon Iver,33 “GOD”,1LfWibYjk0TD8YNPtzym9A,0.83,0.52,213000,0.389,0.0265,0.3333333333333333,0.0937,-10.476,0.5,0.0403,133.113,0.0,0.326
150657,Pop,Yo Gotti,Law,7mhk9WyqZZzvTTCQKfh2iV,0.0196,0.882,257267,0.699,0.0,0.0,0.0469,-5.572,0.5,0.249,145.008,0.0,0.42
150658,Pop,RKCB,31 / 10,4TwbiHzsLKYydj4CxrufQB,0.588,0.589,270054,0.448,0.000581,0.16666666666666666,0.109,-8.069,0.5,0.0442,76.037,0.0,0.122
150659,Pop,Busta Rhymes,I Know What You Want,0YImOCkIJ2PWhCXaURCZnY,0.0142,0.648,324307,0.759,0.0,0.8333333333333334,0.648,-4.315,0.5,0.306,85.996,0.0,0.518
150660,Pop,MGMT,When You Die,3td69vL9Py7Ai9wfXYnvji,0.0946,0.645,263880,0.938,0.0226,0.25,0.159,-4.557,0.0,0.0391,140.886,0.0,0.495
150661,Pop,One Direction,Up All Night,0UiPtG3O5NxIHDp8uy9jgM,0.0227,0.6,192533,0.932,0.0,0.08333333333333333,0.527,-2.16,0.5,0.0576,139.048,0.0,0.569
150662,Pop,Kevin Gates,Posed To Be In Love,0CatNULiPDGfflDdMODjDU,0.0896,0.74,164469,0.53,0.0,0.6666666666666666,0.303,-8.644,0.0,0.278,139.812,0.0,0.255
150663,Pop,Adrian Marcel,2AM.,64Jyg9AzWl3AHdnkKPmY4T,0.0523,0.849,237653,0.521,0.0,0.3333333333333333,0.277,-6.386,0.5,0.0662,102.011,0.0,0.613
150664,Pop,My Chemical Romance,You Know What They Do To Guys Like Us In Prison,5bTuwAgYUD5MABOIPH8ZMt,0.00366,0.387,173733,0.913,0.0,0.5,0.136,-3.761,0.5,0.0814,185.957,0.0,0.674
150665,Pop,R3HAB,Hold On Tight - Owen Norton Remix,0d4BSTFK5qm9hsnB09axYR,0.023,0.457,194639,0.944,4.44e-05,0.16666666666666666,0.122,-3.338,0.5,0.0671,126.616,0.2,0.366
150666,Pop,Soulja Boy,Turn My Swag On,6ATrsVaZT7XjkCynxM8cTS,0.00111,0.468,206333,0.673,0.0,0.25,0.41,-3.045,0.5,0.0311,150.093,0.0,0.409
150667,Pop,Maroon 5,Feelings,2dyyOwe0KxTZTJjjXDeLmU,0.00365,0.693,194773,0.727,0.0,0.5833333333333334,0.0576,-5.364,0.0,0.0749,121.937,0.0,0.746
150668,Pop,Maroon 5,Lucky Strike,6tVrmsbI5HVDgOlFSTrQjB,0.000637,0.674,185280,0.74,0.0,0.25,0.111,-4.517,0.0,0.0419,143.998,0.0,0.431
150669,Pop,Sam Smith,I've Told You Now,0xun1Olh7EtEef4wIg9l3l,0.637,0.661,210369,0.381,8.16e-05,0.3333333333333333,0.0976,-8.052,0.0,0.0355,86.078,0.0,0.19
150670,Pop,Mike WiLL Made-It,Drinks On Us,3Z4iF2sFcW63WclmUYd7IE,0.365,0.774,311163,0.628,8.94e-05,0.5833333333333334,0.0991,-6.536,0.0,0.274,128.982,0.0,0.485
150671,Pop,Diplo,Be Right There,2egKQvoHiCJyHXn8lRlsrl,0.00259,0.695,237051,0.797,0.112,0.4166666666666667,0.664,-5.199,0.5,0.0548,124.972,0.0,0.297
